332  74.7597  74.7597
333  74.7597  74.7597
334  74.7597  74.7597
335  74.7597  74.7597
336  74.7597  74.7597
337  74.7597  74.7597
338  74.7597  74.7597
339  74.7597  74.7597
340  74.7597  74.7597
341  74.7597  74.7597
342  74.489  74.7593
343  74.489  74.7192
344  74.489  74.5648
345  74.489  74.489
346  74.489  74.489
347  74.2865  74.4887
348  74.2865  74.4607
349  74.2865  74.3528
350  74.2865  74.2865
351  74.2865  74.2865
352  74.2865  74.2865
353  74.2865  74.2865
354  74.2865  74.2865
355  74.2865  74.2865
356  74.1389  74.2862
357  74.1389  74.2796
358  74.1069  74.2474
359  73.9594  74.2269
360  73.9594  74.202
361  73.9594  74.042
362  73.9594  73.9594
363  73.9594  73.9594
364  73.9594  73.9594
365  73.9594  73.9594
366  73.9594  73.9594
367  73.5452  73.9588
368  73.5452  73.9321
369  73.3816  73.8191
370  73.3816  73.6361
371  73.3816  73.4425
372  73.3816  73.3816
373  73.3816  73.3816
374  73.3816  73.3816
375  73.3816  73.3816
376  73.3816  73.3816
377  73.3816  73.3816
378  73.3816  73.3816
379  73.3816  73.3816
380  73.3816  73.3816
381  73.3816  73.3816
382  73.3816  73.3816
383  73.3816  73.3816
384  73.3816  73.3816
385  73.3816  73.3816
386  73.3816  73.3816
387  73.3816  73.3816
388  73.3816  73.3816
389  73.3816  73.3816
390  73.3816  73.3816
391  73.3816  73.3816
392  73.3816  73.3816
393  73.3816  73.3816
394  73.3816  73.3816
395  73.3816  73.3816
396  73.3816  73.3816
397  73.3816  73.3816
398  73.3816  73.3816
399  73.3816  73.3816
400  73.3816  73.3816
401  73.3816  73.3816
402  73.3816  73.3816
403  73.1173  73.3811
404  73.1173  73.362
405  73.1173  73.2889
406  73.1173  73.1838
407  73.1173  73.1173
408  73.1173  73.1173
409  73.1173  73.1173
410  73.1173  73.1173
411  73.1173  73.1173
412  73.1173  73.1173
413  73.1173  73.1173
414  73.1173  73.1173
415  73.1173  73.1173
416  73.1173  73.1173
417  73.1173  73.1173
418  73.1173  73.1173
419  73.1173  73.1173
420  73.1173  73.1173
421  73.1173  73.1173
422  73.1173  73.1173
423  73.1173  73.1173
424  73.1173  73.1173
425  73.1173  73.1173
426  73.1173  73.1173
427  73.1173  73.1173
428  73.1173  73.1173
429  73.1173  73.1173
430  73.1173  73.1173
431  73.1173  73.1173
432  73.1173  73.1173
433  73.1173  73.1173
434  73.1173  73.1173
435  73.1173  73.1173
436  73.1173  73.1173
437  73.1173  73.1173
438  73.1173  73.1173
439  73.1173  73.1173
440  73.1173  73.1173
441  73.1173  73.1173
442  73.1173  73.1173
443  73.1173  73.1173
444  73.0029  73.1171
445  72.9652  73.1
446  72.8508  73.0485
447  72.722  72.9827
448  72.6076  72.9145
449  72.6076  72.8
450  72.3658  72.6111
451  72.2514  72.5783
452  72.2514  72.411
453  72.2514  72.2566
454  72.2514  72.2514
455  72.2514  72.2514
456  72.2514  72.2514
457  72.2514  72.2514
458  72.2514  72.2514
459  72.2514  72.2514
460  72.2514  72.2514
461  72.2514  72.2514
462  72.2514  72.2514
463  72.2514  72.2514
464  72.2514  72.2514
465  72.2514  72.2514
466  72.2514  72.2514
467  72.2514  72.2514
468  72.2514  72.2514
469  72.2514  72.2514
470  72.2514  72.2514
471  72.2514  72.2514
472  72.2514  72.2514
473  72.2514  72.2514
474  72.2514  72.2514
475  72.2514  72.2514
476  72.2514  72.2514
477  72.2459  72.2514
478  72.2459  72.2505
479  72.2459  72.2472
480  72.2459  72.2459
481  72.2459  72.2459
482  72.2459  72.2459
483  72.2459  72.2459
484  72.2459  72.2459
485  72.2459  72.2459
486  72.2459  72.2459
487  72.2459  72.2459
488  72.2459  72.2459
489  72.2459  72.2459
490  71.9437  72.2454
491  71.9327  72.1952
492  71.6305  72.0153
493  71.6305  71.8541
494  71.6305  71.6647
495  71.6305  71.6305
496  71.6305  71.6305
497  71.6305  71.6305
498  71.6305  71.6305
499  71.6305  71.6305
500  71.6305  71.6305
501  71.4863  71.6303
502  71.4863  71.6099
503  71.4863  71.528
504  71.4863  71.4863
505  71.4863  71.4863
506  71.4863  71.4863
507  71.4863  71.4863
508  71.4863  71.4863
509  71.4863  71.4863
510  71.4863  71.4863
511  71.4863  71.4863
512  71.329  71.4861
513  71.329  71.4621
514  71.329  71.3682
515  71.329  71.329
516  71.329  71.329
517  71.329  71.329
518  71.329  71.329
519  71.329  71.329
520  71.295  71.329
521  71.295  71.3244
522  71.295  71.305
523  71.295  71.295
524  71.295  71.295
525  71.295  71.295
526  71.295  71.295
527  71.295  71.295
528  71.295  71.295
529  71.295  71.295
530  71.295  71.295
531  71.295  71.295
532  71.295  71.295
533  71.295  71.295
534  71.295  71.295
535  71.295  71.295
536  71.295  71.295
537  71.295  71.295
538  71.295  71.295
539  70.8402  71.2943
540  70.8402  71.2206
541  70.8402  70.9577
542  70.8402  70.8402
543  70.8402  70.8402
544  70.8402  70.8402
545  70.8402  70.8402
546  70.8402  70.8402
547  70.063  70.839
548  70.063  70.7326
549  70.0575  70.2403
550  70.0575  70.0623
551  70.0575  70.0591
552  70.0575  70.0575
553  70.0575  70.0575
554  70.0575  70.0575
555  70.0575  70.0575
556  70.0575  70.0575
557  70.0575  70.0575
558  70.0575  70.0575
559  70.0575  70.0575
560  70.0575  70.0575
561  69.7025  70.057
562  69.7025  70.001
563  69.7025  69.7959
564  69.7025  69.7025
565  69.7025  69.7025
566  69.7025  69.7025
567  69.7025  69.7025
568  69.7025  69.7025
569  69.7025  69.7025
570  69.7025  69.7025
571  69.7025  69.7025
572  69.7025  69.7025
573  69.7025  69.7025
574  69.7025  69.7025
575  69.7025  69.7025
576  69.7025  69.7025
577  69.7025  69.7025
578  69.7025  69.7025
579  69.7025  69.7025
580  69.7025  69.7025
581  69.7025  69.7025
582  69.7025  69.7025
583  69.7025  69.7025
584  69.7025  69.7025
585  69.7025  69.7025
586  69.7025  69.7025
587  69.7025  69.7025
588  69.7025  69.7025
589  69.7025  69.7025
590  69.7025  69.7025
591  69.7025  69.7025
592  69.7025  69.7025
593  69.011  69.7015
594  69.011  69.594
595  69.011  69.1662
596  69.011  69.011
597  69.011  69.011
598  69.011  69.011
599  69.011  69.011
600  69.011  69.011
601  69.011  69.011
602  69.011  69.011
603  69.011  69.011
604  69.011  69.011
605  69.011  69.011
606  69.011  69.011
607  69.011  69.011
608  69.011  69.011
609  69.011  69.011
610  69.011  69.011
611  69.011  69.011
612  69.011  69.011
613  69.011  69.011
614  69.011  69.011
615  69.011  69.011
616  69.011  69.011
617  69.011  69.011
618  69.011  69.011
619  69.011  69.011
620  69.011  69.011
621  69.011  69.011
622  69.011  69.011
623  69.011  69.011
624  69.011  69.011
625  69.011  69.011
626  69.011  69.011
627  69.011  69.011
628  69.011  69.011
629  69.011  69.011
630  69.011  69.011
631  69.011  69.011
632  69.011  69.011
633  69.011  69.011
634  69.011  69.011
635  69.011  69.011
636  69.011  69.011
637  69.011  69.011
638  69.011  69.011
639  69.011  69.011
640  69.011  69.011
641  69.011  69.011
642  69.011  69.011
643  69.011  69.011
644  69.011  69.011
645  69.011  69.011
646  69.011  69.011
647  69.011  69.011
648  69.011  69.011
649  69.011  69.011
650  69.011  69.011
651  69.011  69.011
652  69.011  69.011
653  69.011  69.011
654  69.011  69.011
655  69.011  69.011
656  69.011  69.011
657  69.011  69.011
658  69.011  69.011
659  69.011  69.011
660  69.011  69.011
661  69.011  69.011
662  69.011  69.011
663  69.011  69.011
664  69.011  69.011
665  69.011  69.011
666  69.011  69.011
667  69.011  69.011
668  69.011  69.011
669  69.011  69.011
670  69.011  69.011
671  69.011  69.011
672  69.011  69.011
673  69.011  69.011
674  69.011  69.011
675  69.011  69.011
676  69.011  69.011
677  69.011  69.011
678  69.011  69.011
679  69.011  69.011
680  69.011  69.011
681  69.011  69.011
682  69.011  69.011
683  68.7977  69.0106
684  68.7977  68.9818
685  68.7977  68.8607
686  68.7977  68.7977
687  68.7977  68.7977
688  68.7977  68.7977
689  68.7977  68.7977
690  68.7977  68.7977
691  68.7977  68.7977
692  68.7977  68.7977
693  68.7977  68.7977
694  68.7977  68.7977
695  68.7977  68.7977
696  68.7977  68.7977
697  68.7977  68.7977
698  68.7977  68.7977
699  68.7977  68.7977
700  68.7977  68.7977
701  68.7977  68.7977
702  68.7977  68.7977
703  68.7977  68.7977
704  68.7977  68.7977
705  68.7977  68.7977
706  68.7977  68.7977
707  68.7977  68.7977
708  68.7977  68.7977
709  68.7977  68.7977
710  68.7977  68.7977
711  68.7977  68.7977
712  68.7977  68.7977
713  68.7977  68.7977
714  68.7977  68.7977
715  68.7977  68.7977
716  68.7977  68.7977
717  68.7977  68.7977
718  68.7977  68.7977
719  68.7977  68.7977
720  68.7977  68.7977
721  68.7977  68.7977
722  68.7977  68.7977
723  68.7977  68.7977
724  68.7977  68.7977
725  68.7977  68.7977
726  68.7977  68.7977
727  68.7977  68.7977
728  68.7977  68.7977
729  68.7977  68.7977
730  68.7977  68.7977
731  68.7977  68.7977
732  68.7977  68.7977
733  68.7977  68.7977
734  68.7977  68.7977
735  68.7977  68.7977
736  68.7977  68.7977
737  68.7977  68.7977
738  68.7977  68.7977
739  68.7977  68.7977
740  68.7977  68.7977
741  68.7977  68.7977
742  68.7977  68.7977
743  68.7977  68.7977
744  68.7977  68.7977
745  68.7977  68.7977
746  68.7977  68.7977
747  68.7977  68.7977
748  68.7977  68.7977
749  68.7977  68.7977
750  68.7977  68.7977
751  68.7977  68.7977
752  68.7977  68.7977
753  68.7977  68.7977
754  68.7977  68.7977
755  68.7977  68.7977
756  68.7977  68.7977
757  68.7977  68.7977
758  68.7977  68.7977
759  68.7977  68.7977
760  68.7977  68.7977
761  68.7977  68.7977
762  68.7977  68.7977
763  68.7977  68.7977
764  68.7977  68.7977
765  68.7977  68.7977
766  68.7977  68.7977
767  68.7977  68.7977
768  68.7977  68.7977
769  68.7977  68.7977
770  68.7977  68.7977
771  68.7977  68.7977
772  68.7977  68.7977
773  68.7977  68.7977
774  68.7977  68.7977
775  68.7977  68.7977
776  68.7977  68.7977
777  68.7977  68.7977
778  68.7977  68.7977
779  68.7977  68.7977
780  68.7977  68.7977
781  68.7977  68.7977
782  68.7977  68.7977
783  68.7977  68.7977
784  68.7977  68.7977
785  68.7977  68.7977
786  68.7977  68.7977
787  68.7977  68.7977
788  68.7977  68.7977
789  68.7977  68.7977
790  68.7977  68.7977
791  68.7977  68.7977
792  68.7977  68.7977
793  68.7977  68.7977
794  68.7977  68.7977
795  68.7977  68.7977
796  68.7977  68.7977
797  68.7977  68.7977
798  68.7977  68.7977
799  68.7977  68.7977
800  68.7977  68.7977
801  68.7977  68.7977
802  68.7977  68.7977
803  68.7977  68.7977
804  68.7977  68.7977
805  68.7977  68.7977
806  68.7977  68.7977
807  68.7977  68.7977
808  68.7977  68.7977
809  68.7977  68.7977
810  68.7977  68.7977
811  68.7977  68.7977
812  68.7977  68.7977
813  68.7977  68.7977
814  68.7977  68.7977
815  68.7977  68.7977
816  68.7977  68.7977
817  68.7977  68.7977
818  68.7977  68.7977
819  68.7977  68.7977
820  68.7977  68.7977
821  68.7977  68.7977
822  68.7977  68.7977
823  68.7977  68.7977
824  68.7977  68.7977
825  68.7977  68.7977
826  68.7977  68.7977
827  68.7977  68.7977
828  68.7977  68.7977
829  68.7977  68.7977
830  68.7977  68.7977
831  68.7977  68.7977
832  68.7977  68.7977
833  68.7977  68.7977
834  68.7977  68.7977
835  68.7977  68.7977
836  68.7977  68.7977
837  68.7977  68.7977
838  68.7977  68.7977
839  68.7977  68.7977
840  68.7977  68.7977
841  68.7977  68.7977
842  68.7977  68.7977
843  68.7977  68.7977
844  68.7977  68.7977
845  68.7977  68.7977
846  68.7977  68.7977
847  68.7977  68.7977
848  68.7977  68.7977
849  68.7977  68.7977
850  68.7977  68.7977
851  68.7977  68.7977
852  68.7977  68.7977
853  68.7977  68.7977
854  68.7977  68.7977
855  68.7977  68.7977
856  68.7977  68.7977
857  68.7977  68.7977
858  68.7977  68.7977
859  68.7977  68.7977
860  68.7977  68.7977
861  68.7977  68.7977
862  68.7977  68.7977
863  68.7977  68.7977
864  68.7977  68.7977
865  68.7977  68.7977
866  68.7977  68.7977
867  68.7977  68.7977
868  68.7977  68.7977
869  68.7977  68.7977
870  68.7977  68.7977
871  68.7977  68.7977
872  68.7977  68.7977
873  68.7977  68.7977
874  68.7977  68.7977
875  68.7977  68.7977
876  68.7977  68.7977
877  68.7977  68.7977
878  68.7977  68.7977
879  68.7977  68.7977
880  68.7977  68.7977
881  68.7977  68.7977
882  68.7977  68.7977
883  68.7977  68.7977
884  68.7977  68.7977
885  68.7977  68.7977
886  68.7977  68.7977
887  68.7977  68.7977
888  68.7977  68.7977
889  68.7977  68.7977
890  68.7977  68.7977
891  68.7977  68.7977
892  68.7977  68.7977
893  68.7977  68.7977
894  68.7977  68.7977
895  68.7977  68.7977
896  68.7977  68.7977
897  68.7977  68.7977
898  68.7977  68.7977
899  68.7977  68.7977
